time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1767637800,187.78,188.24,186.16,188.14,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,21.554894352237707,11.841396977703665,0,0,0,0,0,0,3.288396890735338,21.554894352237707,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,-1.3356964076835545,-1,0.10430359231644558,-0.24,0.3,1.5,-0.19851687153956266,0.09810392346932548,1,0,0,0,-1.8156964076835544,,,,,1,0,1,179.59483759452382,187.21656470588215,194.83829181724047,183.97633397071831,164.4975285916674,0,0,0,0,181.68284641703178,186.7639058823529,191.84496534767402,189.37355008234795,182.88898937250804,0,0,0,0,171.20959266712427,179.4842588235293,187.75892497993433,186.91170190740218,175.567714530106,0,0,0,0,1.2438919562270638,,,,,0.3528515843784222
1767709800,190.48,192.17,187.65,188.21,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,21.554894352237707,11.841396977703665,0,0,0,0,0,0,3.3763685413970985,21.554894352237707,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-1.2661606794725906,-1,0.1738393205274093,-0.24,0.3,1.5,0.06953572821096388,0.16763965168028924,0,0,0,0,-1.8661606794725907,,,,,0,0,0,179.59483759452382,187.21656470588215,194.83829181724047,183.97633397071831,164.4975285916674,0,0,0,0,181.9960831982397,187.13116470588224,192.2662462135248,189.37355008234795,182.88898937250804,0,0,0,0,171.20959266712427,179.4842588235293,187.75892497993433,186.91170190740218,175.567714530106,0,0,0,0,1.2438919562270638,,,,53.70217775975512,0.40477813771672677
1767724200,188.2,188.335,186.83,187.19,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,21.554894352237707,11.841396977703665,0,0,0,0,0,0,3.242699359868734,21.554894352237707,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-1.5145870089352071,-1,0.08541299106479293,-0.4,0.3,1.5,-0.24842632946261656,-0.2700898159713906,0,0,0,0,-2.114587008935207,,,,,0,0,0,179.59483759452382,187.21656470588215,194.83829181724047,183.97633397071831,164.4975285916674,0,0,0,0,182.217452867634,187.3769882352941,192.53652360295422,189.37355008234795,182.88898937250804,0,0,0,0,171.09851174028353,179.3483529411765,187.59819414206947,186.91170190740218,175.567714530106,0,0,0,0,1.2438919562270638,,,,,0.36188088996475587
1767796200,188.57,191.37,186.56,189.61,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,21.554894352237707,11.841396977703665,0,0,0,0,0,0,3.3546494055923963,21.554894352237707,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.7204364490182631,-0.6,0.15956355098173694,-0.4,0.3,1.3,0.794150559916944,0.5715425404343748,0,0,0,0,-1.3204364490182632,,,,,1,0,0,179.59483759452382,187.21656470588215,194.83829181724047,183.97633397071831,164.4975285916674,0,0,0,0,182.49179210945294,187.6670235294117,192.84225494937044,189.37355008234795,182.88898937250804,0,0,0,0,171.09851174028353,179.3483529411765,187.59819414206947,186.91170190740218,175.567714530106,0,0,0,0,1.2438919562270638,,,,56.147863963289005,0.40018375688328395
1767810600,189.65,190,188.75,189.23,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,21.554894352237707,11.841396977703665,0,0,0,0,0,0,3.2043173051929394,21.554894352237707,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-1.324520238990427,-1,0.07547976100957327,-0.4,0.3,1.3,-0.6040837899721638,-0.18734070284643511,1,0,0,0,-1.924520238990427,,,,,1,0,1,179.970632184263,187.63616470588238,195.30169722750176,183.97633397071831,164.4975285916674,0,0,0,0,182.777009915151,187.9942823529411,193.21155479073118,189.37355008234795,182.88898937250804,0,0,0,0,171.2537274001787,179.50969411764694,187.7656608351152,186.91170190740218,175.567714530106,0,0,0,0,1.2475482241982319,,,,,0.35679764148111
1767882600,189.12,189.55,183.83,184.75,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,1,1,21.554894352237707,11.841396977703665,0,0,0,0,0,0,3.3840089262505866,21.554894352237707,-40,-60,10,30,50,,,,,,,,,,,0,0,-10,-0.7617308150685997,-0.5134849359624784,0.1257996016826221,-0.4,0.18,1.3,0.5627894239218272,0.5739655926149547,0,0,0,0,-1.2417308150685997,,,,,1,0,0,179.970632184263,187.63616470588238,195.30169722750176,183.97633397071831,164.4975285916674,0,0,0,0,182.77448100964952,187.9737764705882,187.9737764705882,187.58427026274518,182.88898937250804,0,0,0,0,171.2537274001787,179.50969411764694,187.7656608351152,186.91170190740218,175.567714530106,0,0,0,0,1.2475482241982319,,,,49.96178318252295,0.3998679613184548
1767897000,184.75,185.335,183.71,185.03,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,21.554894352237707,11.841396977703665,0,0,0,0,0,0,3.258365431518402,21.554894352237707,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.7227126346259747,-0.44042665453060026,0.07478639208561048,-0.4,0.17505562417819504,1.3,0.03901818044262506,0.5434480448466159,0,0,0,0,-1.0777682588041697,,,,,0,0,0,179.970632184263,187.63616470588238,195.30169722750176,183.97633397071831,164.4975285916674,0,0,0,0,182.83547022370516,188.03421176470593,188.03421176470593,187.3356207877752,182.88898937250804,0,0,0,0,171.3250555642546,179.5575058823528,179.5575058823528,186.91170190740218,175.567714530106,0,0,0,0,1.2475482241982319,,,,,0.345812151594765
1767969000,185.07,185.82,183.68,185.18,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,21.554894352237707,11.841396977703665,0,0,0,0,0,0,3.1784821864099437,21.554894352237707,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.5328498907795396,-0.4225025009378579,0.1246439868093508,-0.4,0.29175937363032506,1.3,0.1898627438464351,0.9817371181556676,0,1,0,0,-1.1246092644098646,,,,,0,0,0,179.970632184263,187.63616470588238,195.30169722750176,183.97633397071831,164.4975285916674,0,0,0,0,182.88579947728863,188.0805764705881,188.0805764705881,187.3356207877752,182.88898937250804,0,0,0,0,171.3250555642546,179.5575058823528,179.5575058823528,186.91170190740218,175.567714530106,0,0,0,0,1.2475482241982319,,,,49.70098167705761,0.3736184068237804
1767983400,185.19,186.34,184.67,184.86,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,22.132195510918663,11.841396977703665,0,0,0,0,0,0,3.0707334588092343,22.132195510918663,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.5762963693999676,-0.4130091937910773,0.06885620889810797,-0.4,0.29175937363032506,1.3,-0.04344647862042805,0.14414007961829545,0,0,0,0,-1.1680557430302927,,,,,1,0,0,180.0421691011415,187.7086823529412,195.3751956047409,183.97633397071831,164.4975285916674,0,0,0,0,182.88596628363078,188.06736470588237,188.06736470588237,187.3356207877752,182.88898937250804,0,0,0,0,172.01141203885538,179.98811764705854,179.98811764705854,186.91170190740218,175.567714530106,0,0,0,0,1.2170874692019948,,,,,0.34564412882318807
1768228200,183.19,186.895,183.08,186.775,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,22.132195510918663,11.841396977703665,0,0,0,0,0,0,3.1238953546085746,22.132195510918663,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.5565370749988745,-0.43539447761103717,0.11771637226514878,-0.4,0.29175937363032506,1.3,0.01975929440109314,0.7679831639915524,0,0,0,0,-1.1482964486291996,,,,,0,0,0,180.0421691011415,187.7086823529412,195.3751956047409,183.97633397071831,164.4975285916674,0,0,0,0,182.98445838996165,188.15236470588235,193.32027102180305,187.3356207877752,182.88898937250804,0,0,0,0,172.01141203885538,179.98811764705854,179.98811764705854,186.91170190740218,175.567714530106,0,0,0,0,1.2170874692019948,,24.588121787473682,27.51773890306436,49.826339118355875,0.36363284148172964
1768242600,186.78,187.11,184.5,184.9,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,1,0,0,0,186.91170190740218,0,186.91170190740218,1,1,22.132195510918663,11.841396977703665,0,0,0,0,0,0,3.087188543565106,22.132195510918663,-40,-60,10,30,50,,,,,,,,,,,20,20,-10,-0.6537505282197349,-0.4727087668650855,0.06901149507455116,-0.4,0.29175937363032506,1.3,-0.09721345322086039,0.10798028684886485,0,0,0,0,-1.24550990185006,,,,,1,0,0,180.0421691011415,187.7086823529412,195.3751956047409,183.97633397071831,164.4975285916674,0,0,0,0,183.0633418236485,188.2335999999999,188.2335999999999,187.3356207877752,182.88898937250804,0,0,0,0,173.29176890076675,180.70338823529403,180.70338823529403,186.91170190740218,175.567714530106,0,0,0,0,1.2170874692019948,,,,,0.3388681748055665
1768314600,185.01,188.1,183.4,185.07,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,22.132195510918663,11.841396977703665,0,0,0,0,0,0,3.2023893618818837,22.132195510918663,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.636509471615728,-0.49618711496231904,0.11677440420496163,-0.4,0.29175937363032506,1.3,0.017241056604006877,0.08620316301024666,0,0,0,0,-1.1082688452460532,,,,,0,0,0,180.0421691011415,187.7086823529412,195.3751956047409,183.97633397071831,164.4975285916674,0,0,0,0,183.14438652523242,188.31740000000002,188.31740000000002,187.3356207877752,182.88898937250804,0,0,0,0,173.29176890076675,180.70338823529403,180.70338823529403,186.91170190740218,175.567714530106,0,0,0,0,1.2170874692019948,,,,51.249275976511456,0.3550967380358015
1768329000,185.07,185.84,184.215,185.8,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,22.132195510918663,11.841396977703665,0,0,0,0,0,0,3.0897186931760348,22.132195510918663,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.6605176970728527,-0.5038017820640887,0.06823721192609063,-0.24,0.16618740768437187,1.3,-0.024008225457124666,-0.1276678062933131,0,0,0,0,-0.8523208683656323,,,,,0,0,0,179.99460840204415,187.58385882352937,195.1731092450146,183.97633397071831,164.4975285916674,0,0,0,0,183.2314898562322,188.40660000000022,188.40660000000022,187.11035701665134,182.88898937250804,0,0,0,0,174.36761544229404,181.37221176470564,188.37680808711724,186.91170190740218,175.567714530106,0,0,0,0,1.220744805416782,,,,,0.31807229247705954
1768401000,184.32,184.45,180.91,182.22,186.91170190740218,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.91170190740218,175.567714530106,186.91170190740218,,0,0,0,0,186.91170190740218,0,186.91170190740218,0,1,22.132195510918663,11.841396977703665,0,0,0,0,0,0,3.2183102150920333,22.132195510918663,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.7403669152549524,-0.5165545972544255,0.11372868654348438,-0.24,0.05742537463231659,1.3,-0.07984921818209967,-0.1640705458549847,0,0,0,0,-0.4977922898872689,,,,,0,1,0,179.99460840204415,187.58385882352937,195.1731092450146,183.97633397071831,164.4975285916674,0,0,0,0,183.0377740092566,188.21363529411778,188.21363529411778,184.347665585125,182.88898937250804,0,0,0,0,174.36761544229404,181.37221176470564,188.37680808711724,186.91170190740218,175.567714530106,0,0,0,0,1.220744805416782,,,,46.8572645384773,0.35638064495553223
1768415400,182.22,183.33,180.8,183.22,186.49914519972833,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.49914519972833,175.567714530106,186.49914519972833,,0,0,0,0,186.49914519972833,0,186.49914519972833,0,1,22.08813593943317,11.841396977703665,0,0,0,0,0,0,3.1691451997283164,22.08813593943317,-40,-60,10,30,50,,,,,,,,,,,10,10,-15,-0.7482975482423908,-0.5142831198095842,0.06456154978954098,-0.24,0.09570895772052765,1.3,-0.007930632987438457,-0.1917604732435163,0,0,0,0,-0.5440065059629184,,,,,0,0,0,179.99460840204415,187.58385882352937,195.1731092450146,183.97633397071831,164.4975285916674,0,0,0,0,183.07179114687645,188.24060000000011,188.24060000000011,184.347665585125,182.88898937250804,0,0,0,0,175.2758913700665,181.85790588235292,181.85790588235292,186.49914519972833,175.567714530106,0,0,0,0,1.220744805416782,,,,,0.3271030581044557
1768487400,186.5,189.29,186.39,189.23,186.49914519972833,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.49914519972833,175.567714530106,186.49914519972833,,0,0,0,0,186.49914519972833,0,186.49914519972833,0,1,22.08813593943317,11.841396977703665,0,0,0,0,0,0,3.376349114033436,22.08813593943317,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.6312000528817159,-0.5136718837498373,0.10760258298256832,-0.23441793795033666,0.14547107300418632,1.2651184374237996,0.11709749536067493,0.022550475338019016,0,0,0,0,-0.47667112588590227,,,,,0,0,0,179.99460840204415,187.58385882352937,195.1731092450146,183.97633397071831,164.4975285916674,0,0,0,0,183.51023797047546,188.72850588235323,193.946773794231,185.10607749956387,182.88898937250804,0,0,0,0,175.2758913700665,181.85790588235292,181.85790588235292,186.49914519972833,175.567714530106,0,0,0,0,1.220744805416782,,,,53.18452024138519,0.34000561877469965
1768501800,189.23,189.7,186.34,187.12,186.49914519972833,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.49914519972833,175.567714530106,186.49914519972833,,0,0,0,0,186.49914519972833,0,186.49914519972833,0,1,22.08813593943317,11.841396977703665,0,0,0,0,0,0,3.375181320173904,22.08813593943317,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,-0.7052626947161371,-0.4596965220227641,0.10760258298256832,-0.3906965632505611,0.14547107300418632,1.234814187748458,-0.07406264183442124,-0.0687532231004091,0,0,0,0,-0.5507337677203235,,,,,0,0,0,180.07173135003447,187.63442352941178,195.19711570878908,183.97633397071831,164.4975285916674,0,0,0,0,183.77838823151362,189.01441176470598,194.25043529789835,185.10607749956387,182.88898937250804,0,0,0,0,177.05141605501376,182.8683294117647,188.68524276851565,186.49914519972833,175.567714530106,0,0,0,0,1.22634181067273,,,,,0.33889553178405685
1768573800,189.07,190.43,187.1,187.94,186.49914519972833,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.49914519972833,175.567714530106,186.49914519972833,,0,0,0,0,186.49914519972833,0,186.49914519972833,0,1,22.08813593943317,11.841396977703665,0,0,0,0,0,0,3.371954083018626,22.08813593943317,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-0.5647827213908834,-0.36431383599679007,0.10760258298256832,-0.3906965632505611,0.15631744310738416,1.2022771054847718,0.14047997332525375,0.09573497568196931,0,1,0,0,-0.42110016449826754,,,,,0,0,0,180.07173135003447,187.63442352941178,195.19711570878908,183.97633397071831,164.4975285916674,0,0,0,0,184.10000480813542,189.36384705882378,194.62768930951214,185.27138430510837,182.88898937250804,0,0,0,0,177.05141605501376,182.8683294117647,188.68524276851565,186.49914519972833,175.567714530106,0,0,0,0,1.22634181067273,,,,51.79183005347932,0.3354655498690078
1768588200,187.93,188.41,186.08,186.09,186.49914519972833,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,186.49914519972833,175.567714530106,186.49914519972833,,0,0,0,0,186.49914519972833,0,186.49914519972833,1,1,22.08813593943317,11.841396977703665,0,0,0,0,0,0,3.297528791374437,22.08813593943317,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.4446760331279931,-0.28915650029364176,0.10760258298256832,-0.3906965632505611,0.1751982908768295,1.16469919712967,0.12010668826289028,0.29569088212695926,0,0,0,0,-0.3198743240048226,,,,,0,0,0,180.07173135003447,187.63442352941178,195.19711570878908,183.97633397071831,164.4975285916674,0,0,0,0,184.20050483792545,189.46827058823538,194.73603633854532,185.5591425690292,182.88898937250804,0,0,0,0,178.06055687000884,183.53414117647065,189.00772548293247,186.49914519972833,175.567714530106,0,0,0,0,1.22634181067273,,,,,0.3189248643977508
1768919400,181.9,182.375,179.28,179.52,185.92341959199055,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,185.92341959199055,175.567714530106,185.92341959199055,,1,0,0,0,185.92341959199055,0,185.92341959199055,0,1,14.526650516706246,11.841396977703665,0,0,0,0,0,0,3.5484195919905486,14.526650516706246,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.6690994266078041,-0.3300336839909484,0.10760258298256832,-0.4,0,1.1414047349200391,-0.224423393479811,0.07919812163458673,0,0,0,0,-0.5555443815817304,,,,,0,0,0,180.07173135003447,187.63442352941178,195.19711570878908,183.97633397071831,164.4975285916674,0,0,0,0,183.79279414512817,189.0991882352943,189.0991882352943,182.7577819882809,182.88898937250804,0,0,0,0,178.06055687000884,183.53414117647065,189.00772548293247,185.92341959199055,175.567714530106,0,0,0,0,1.22634181067273,,22.723939468009394,25.63080264396703,40.44254024732116,0.3336120428388783
1768933800,179.5,179.975,177.31,178.2,183.46031819256265,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,183.46031819256265,175.567714530106,183.46031819256265,,0,0,0,0,183.46031819256265,0,183.46031819256265,0,1,14.263600152561112,11.841396977703665,0,0,0,0,0,0,3.4853181925626515,14.263600152561112,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,-1.5024292372601757,-0.9016892634898516,0.029005888660464666,-0.4,-0.11627721370499118,1.1258400796374513,-0.8333298106523717,-0.8712291843784599,1,0,0,0,-1.3406316372956015,,,,,1,0,0,179.51816679745022,187.11760000000012,187.11760000000012,183.97633397071831,164.4975285916674,0,0,0,0,183.13161546751627,188.4595411764705,188.4595411764705,181.11683753071162,182.88898937250804,0,0,0,0,178.12589303979377,183.45647058823516,183.45647058823516,183.46031819256265,175.567714530106,0,0,0,0,1.1657667098113775,,,,,0.3177965912537694
1769005800,179.05,183.74,178.42,180.25,183.46031819256265,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,183.46031819256265,175.567714530106,183.46031819256265,,0,0,0,0,183.46031819256265,0,183.46031819256265,0,1,14.263600152561112,11.841396977703665,0,0,0,0,0,0,3.632081178808178,14.263600152561112,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,-1.523434958559145,-0.9635437542010967,0.048343147767441114,-0.4,-0.11627721370499118,1.0954363909470228,-0.02100572129896916,-0.8181722638430078,0,0,0,0,-1.507847204500647,,,,,0,0,0,179.51816679745022,187.11760000000012,187.11760000000012,183.97633397071831,164.4975285916674,0,0,0,0,182.71181289954717,188.04883529411757,188.04883529411757,181.11683753071162,182.88898937250804,0,0,0,0,178.12589303979377,183.45647058823516,183.45647058823516,183.46031819256265,175.567714530106,0,0,0,0,1.1657667098113775,,,,48.29324335873879,0.33897410054526433
1769020200,180.25,185.37,180.14,183.33,183.46031819256265,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,183.46031819256265,175.567714530106,183.46031819256265,,0,0,0,0,183.46031819256265,0,183.46031819256265,0,1,14.263600152561112,11.841396977703665,0,0,0,0,0,0,3.746218237464738,14.263600152561112,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-1.5269640098958135,-1,0.048343147767441114,-0.4,-0.11627721370499118,1.0590299439582636,-0.003529051336668587,-0.9621812885049301,0,0,0,0,-1.5113762558373156,,,,,0,0,0,179.51816679745022,187.11760000000012,187.11760000000012,183.97633397071831,164.4975285916674,0,0,0,0,182.48197698805953,187.7381764705882,187.7381764705882,181.11683753071162,182.88898937250804,0,0,0,0,178.23844060961414,183.5415764705883,183.5415764705883,183.46031819256265,175.567714530106,0,0,0,0,1.1657667098113775,,,,,0.309410226640931
1769092200,184.75,186.17,183.94,184.72,183.46031819256265,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,183.46031819256265,175.567714530106,183.46031819256265,,0,0,0,0,183.46031819256265,0,183.46031819256265,0,1,14.263600152561112,11.841396977703665,0,0,0,0,0,0,3.681488363360112,14.263600152561112,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,-1.424070637144267,-1,0.048343147767441114,-0.4,-0.04093650690584231,1.0314772780058659,0.10289337275154642,-0.979394604016274,0,0,0,0,-1.4838235898849181,,,,,0,0,0,179.51816679745022,187.11760000000012,187.11760000000012,183.97633397071831,164.4975285916674,0,0,0,0,182.3298934907162,187.42321176470597,192.51653003869575,181.84915098688995,182.88898937250804,0,0,0,0,178.23844060961414,183.5415764705883,183.5415764705883,183.46031819256265,175.567714530106,0,0,0,0,1.1657667098113775,,,,50.334493486825984,0.28741463945382073
1769106600,184.71,184.875,183.93,184.84,183.46031819256265,175.567714530106,0,0,0,0,0,0,0,0,0,0,0,0,183.46031819256265,175.567714530106,183.46031819256265,,0,0,0,0,183.46031819256265,0,183.46031819256265,0,1,14.263600152561112,11.841396977703665,0,0,0,0,0,0,3.486024908834389,14.263600152561112,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-1.440993943849436,-1,0.048343147767441114,-0.4,-0.06822751150973719,1.0211095801071397,-0.01692330670516884,-0.7718945172416318,0,0,0,0,-1.473455891986192,,,,,0,0,0,179.48634339577436,187.07115294117648,194.6559624865786,183.97633397071831,164.4975285916674,0,0,0,0,182.1900910339701,187.17987058823536,192.16965014250061,181.84915098688995,182.88898937250804,0,0,0,0,178.4857189641111,183.75870588235298,189.03169280059487,183.46031819256265,175.567714530106,0,0,0,0,1.2078211459128396,,,,,0.3032330699196984
