time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1756906200,642.67,644.21,641.43,642.28,1,17.597077610428183,5.3575083737309575,0,0,0,0,0,0,,3.6222803619971424,-0.7587945746716025,0.9820690234525955,1.740863598124198,0.24002442211399203,,648.7375594738455,6815735,299910126,50.54655170096843,17.597077610428183,-40,-60,10,30,50,,,,,,,,,,,643.7757216032629,624.3064083612193,0,0,0,0,0,0,0,0,0,0,643.7757216032629,624.3064083612193,15,-10,35,-0.9929305190276944,-0.6,0.30706948097230563,-0.4,0,1.5,-0.06271753741481956,-0.027517915567950357,0,0,0,0,-1.2929305190276943,,,,,0,0,0,624.2110965479557,660.6180941176475,697.0250916873393,640.277480320942,607.7188899055095,0,0,0,0,640.1540979416562,646.7202000000001,653.286302058344,640.3887539635224,640.251924205981,0,0,0,0,636.887872803017,648.2157882352941,659.5437036675712,643.7757216032629,624.3064083612193,0,0,0,0,1.1007501465753928,,,,56.46615168554333,0.49671415333253005
1756920600,642.26,643.73,640.46,643.62,1,17.597077610428183,5.3575083737309575,0,0,0,0,0,0,,3.5971174789973452,-0.6289710146532497,0.9546498298076358,1.5836208444608855,0.26201788301663714,,648.7375594738455,5204785,305114911,52.67699928670305,17.597077610428183,-40,-60,10,30,50,,,,,,,,,,,643.7757216032629,624.3064083612193,0,0,0,0,0,0,0,0,0,0,643.7757216032629,624.3064083612193,15,-10,35,-0.9880386118769191,-0.6,0.15196138812308077,-0.24,0,1.5,0.004891907150775254,-0.0492268184529524,0,0,0,0,-1.2880386118769191,,,,,0,0,0,624.2110965479557,660.6180941176475,697.0250916873393,640.277480320942,607.7188899055095,0,0,0,0,640.3807186284263,646.9631176470584,653.5455166656906,640.3887539635224,640.251924205981,0,0,0,0,637.4120883299837,648.0155529411762,658.6190175523687,643.7757216032629,624.3064083612193,0,0,0,0,1.1007501465753928,,,,,0.49873474333163603
1756992600,644.42,646.97,643.5,646.86,1,17.597077610428183,5.3575083737309575,0,0,0,0,0,0,,3.5880376590689655,-0.32229676060374324,1.1807498937062064,1.5030466543099497,0.3280038458020047,,648.7375594738455,6180932,311295843,57.45007149270237,17.597077610428183,-40,-60,10,30,50,,,,,,,,,,,643.7757216032629,624.3064083612193,0,0,0,0,0,0,0,0,0,0,643.7757216032629,624.3064083612193,-10,-10,10,-0.9874352543053873,-0.6,0.2532689802051346,-0.4,0.0592957654894779,1.5,0.0006033575715318484,-0.06051595803985099,0,0,0,0,-1.3467310197948652,,,,,0,0,0,624.2110965479557,660.6180941176475,697.0250916873393,640.277480320942,607.7188899055095,0,0,0,0,640.8124079980859,647.4770705882353,654.1417331783847,643.4156098686398,640.251924205981,0,0,0,0,637.4120883299837,648.0155529411762,658.6190175523687,643.7757216032629,624.3064083612193,0,0,0,0,1.1007501465753928,,,,61.43660094053845,0.4952138584186802
1757007000,646.85,649.15,646.59,649,1,17.327042173792982,5.3575083737309575,0,0,0,0,0,0,,3.5146063977068924,0.009682860456648346,1.51515022988076,1.5054673694241116,0.34661521188556843,637.280031106289,,4496182,315792025,60.2983823068911,17.327042173792982,-40,-60,10,30,50,,,,,,,,,,,643.7757216032629,624.3064083612193,0,0,0,0,0,0,0,0,0,0,643.7757216032629,624.3064083612193,15,15,15,-0.827613059660087,-0.6,0.2532689802051346,-0.4,0.0991179601347784,1.3,0.15982219464530023,0.10259992195278766,0,0,0,0,-1.1067310197948654,,,,,0,0,0,625.9369618016786,661.2410352941176,696.5451087865566,640.277480320942,607.7188899055095,0,0,0,0,641.2897212678758,648.0629294117648,654.8361375556537,645.5402962642863,640.251924205981,0,0,0,0,638.1138835766615,648.3956941176476,658.6775046586338,643.7757216032629,624.3064083612193,0,0,0,0,1.1145420432953235,,,,,0.48811845674623966
1757079000,651.48,652.21,643.33,645.845,1,17.327042173792982,5.3575083737309575,0,0,0,0,0,0,,3.8978487978706857,0.0021838758946377546,1.5081972142924087,1.506013338397771,0.3239003719233656,637.280031106289,,7469975,308322050,54.5054464599726,17.327042173792982,-40,-60,10,30,50,,,,,,,,,,,643.7757216032629,624.3064083612193,0,0,0,0,0,0,0,0,0,0,643.7757216032629,624.3064083612193,-10,-10,10,-0.8175374496854292,-0.6,0.2633445901797925,-0.4,0.0991179601347784,1.3,0.01007560997465784,0.1126755319274455,0,0,0,0,-1.2166554098202076,,,,,1,0,0,625.9369618016786,661.2410352941176,696.5451087865566,640.277480320942,607.7188899055095,0,0,0,0,641.5829937366977,648.3840470588232,655.1851003809486,645.5402962642863,640.251924205981,0,0,0,0,638.1138835766615,648.3956941176476,658.6775046586338,643.7757216032629,624.3064083612193,0,0,0,0,1.1145420432953235,,,,58.905638449127615,0.5207691597389948
1757093400,645.88,647.4,644.61,647.22,1,17.204163862175786,5.3575083737309575,0,0,0,0,0,0,,3.81871674087992,0.0713884268832945,1.5952488720018891,1.5238604451185946,0.35009455642195303,637.280031106289,,3885440,312207490,56.468294844862925,17.204163862175786,-40,-60,10,30,50,,,,,,,,,,,643.7757216032629,624.3064083612193,0,0,0,0,0,0,0,0,0,0,643.7757216032629,624.3064083612193,-10,-10,10,-0.9329143364215554,-0.6,0.1479677034436661,-0.4,0.0991179601347784,1.3,-0.11537688673612623,0.060016182606138835,0,0,0,0,-1.3320322965563338,,,,,0,0,0,625.9369618016786,661.2410352941176,696.5451087865566,640.277480320942,607.7188899055095,0,0,0,0,641.8761459019137,648.669235294118,655.4623246863224,645.5402962642863,640.251924205981,0,0,0,0,638.705592857543,648.5438352941178,658.3820777306926,643.7757216032629,624.3064083612193,0,0,0,0,1.1145420432953235,,,,,0.4690340854622534
1757338200,648.63,649.84,647.75,648.495,1,17.211407429105893,5.3575083737309575,0,0,0,0,0,0,,3.7330941165313547,0.1784969759957269,1.7469816651132533,1.5684846891175264,0.2757662966557742,637.3777726764847,,4557893,316765383,58.26636142111862,17.211407429105893,-40,-60,10,30,50,,,,,,,,,,,644.0169058834687,624.3064083612193,0,0,0,0,0,0,0,0,0,0,644.0169058834687,624.3064083612193,-10,-10,10,-1.3942692007924447,-1,0.24661283907277687,-0.24,0.0991179601347784,1.5,-0.46135486437088924,-0.40623058891552566,1,0,0,0,-1.7933871609272232,,,,,1,0,1,625.9369618016786,661.2410352941176,696.5451087865566,640.277480320942,607.7188899055095,0,0,0,0,642.2516285834007,648.5634235294118,654.8752184754229,645.5402962642863,640.251924205981,0,0,0,0,638.705592857543,648.5438352941178,658.3820777306926,644.0169058834687,624.3064083612193,0,0,0,0,1.1145420432953235,,96.9682764228732,95.16447840766351,60.39180518698055,0.48589908353388767
1757352600,648.5,648.88,647.23,648.78,1,18.586845951961735,5.610404294252447,0,0,0,0,0,0,,3.584301679636256,0.24016189178275837,1.8686870538459743,1.628525162063216,0.32005869978088364,637.3777726764847,,4051442,320816825,58.67723556790005,18.586845951961735,-40,-60,10,30,50,,,,,,,,,,,644.0169058834687,624.3064083612193,0,0,0,0,0,0,0,0,0,0,644.0169058834687,624.3064083612193,-5,10,25,-0.9516878595041207,-0.6,0.1463204547353613,-0.24,0.04199168576051794,1.5,0.44258134128832394,0.03574739480126643,0,0,0,0,-1.2936795452646386,,,,,1,0,0,627.5223454934687,662.1300235294117,696.7377015653547,641.8143766017515,607.7188899055095,0,0,0,0,642.636953134253,648.4600352941173,654.2831174539817,645.5402962642863,641.7972202649337,0,0,0,0,639.3133109054522,648.9110352941177,658.5087596827832,644.0169058834687,624.3064083612193,0,0,0,0,1.1126651359617155,,,,,0.4832454229217031
1757424600,648.97,649.8,647.22,649.569,1,18.586845951961735,5.610404294252447,0,0,0,0,0,0,,3.512565845376518,0.30172776684181324,2.0056848706154824,1.7039571037736692,0.3449319360412281,638.0425458679526,,4950721,325767546,59.855559769363566,18.586845951961735,-40,-60,10,30,50,,,,,,,,,,,644.0169058834687,624.3064083612193,0,0,0,0,0,0,0,0,0,0,644.0169058834687,624.3064083612193,10,10,10,-0.8232100209752882,-0.6,0.2438674245589355,-0.24,0.07292255446577617,1.5,0.12847783852883254,0.0044030386847987435,0,0,0,0,-1.1961325754410643,,,,,0,0,0,627.5223454934687,662.1300235294117,696.7377015653547,641.8143766017515,607.7188899055095,0,0,0,0,642.9581903253595,648.6970399999999,654.4358896746403,645.6973446608298,641.7972202649337,0,0,0,0,639.3133109054522,648.9110352941177,658.5087596827832,644.0169058834687,624.3064083612193,0,0,0,0,1.1126651359617155,,,,61.79551852713891,0.48518178872492507
1757439000,649.56,650.86,649.48,650.32,1,18.674032157004607,5.629628683138925,0,0,0,0,0,0,,3.3602397135639093,0.35689141034906013,2.1500713667099944,1.7931799563609343,0.38363012781768074,640.3352912811574,,3459499,329227045,60.995642011543524,18.674032157004607,-40,-60,10,30,50,,,,,,,,,,,646.1197602864361,624.3064083612193,0,0,0,0,0,0,0,0,0,0,646.1197602864361,624.3064083612193,15,45,30,-0.806435194587481,-0.5813191431847252,0.2438674245589355,-0.4,0.10541226699372636,1.3,0.01677482638780714,0.011102255097948044,0,0,0,0,-1.0918474615812073,,,,,0,0,0,627.5223454934687,662.1300235294117,696.7377015653547,641.9312068444835,607.7188899055095,0,0,0,0,643.2988703352808,648.9781952941178,654.6575202529548,647.5540879983687,641.9152759602955,0,0,0,0,639.9516279501348,649.4293411764698,658.9070544028049,646.1197602864361,624.3064083612193,0,0,0,0,1.1126651359617155,,,,,0.47302929522908677
1757511000,653.63,654.55,652.11,652.29,1,18.751153970634405,5.629628683138925,0,0,0,0,0,0,,3.4223654483093378,0.4821307942829971,2.3958434492146807,1.9137126549316836,0.2820243115293653,643.2097621530415,,6573862,335800907,63.89245036453247,18.751153970634405,-40,-60,10,30,50,,,,,,,,,,,648.6876345516906,624.3064083612193,0,0,0,0,0,0,0,0,0,0,648.6876345516906,624.3064083612193,10,10,10,-0.8695743652187548,-0.5784445263942931,0.2438674245589355,-0.4,0.15422499981374935,1.5,-0.06313917063127372,0.06333997120280055,0,0,0,0,-1.3237993650325042,,,,,1,0,0,627.5223454934687,662.1300235294117,696.7377015653547,641.9312068444835,607.7188899055095,0,0,0,0,643.7131001650822,649.312221176471,654.9113421878598,650.1652245699138,641.9152759602955,0,0,0,0,639.9516279501348,649.4293411764698,658.9070544028049,648.6876345516906,624.3064083612193,0,0,0,0,1.1126651359617155,,,,63.53959736187283,0.4790580275926173
1757525400,652.28,652.72,650.63,652.24,1,19.46810306922974,6.203187962015191,0,0,0,0,0,0,,3.327196487715816,0.514716484752741,2.55710826087261,2.042391776119869,0.27697557190288563,643.2097621530415,,5003029,330797878,63.76301173268651,19.46810306922974,-40,-60,10,30,50,,,,,,,,,,,648.6876345516906,624.3064083612193,0,0,0,0,0,0,0,0,0,0,648.6876345516906,624.3064083612193,30,40,35,-0.7885537227446722,-0.5637002726412271,0.2438674245589355,-0.24,0.05312926165823299,1.5,0.08102064247408258,0.6057154780477724,0,0,0,0,-1.141682984402905,,,,,0,0,0,629.2575182417563,662.4849176470585,695.7123170523607,645.4168349270204,607.7188899055095,0,0,0,0,644.1287529751495,649.5216117647063,654.9144705542632,650.1652245699138,645.4027562488458,0,0,0,0,640.6431820329148,650.1278823529418,659.6125826729689,648.6876345516906,624.3064083612193,0,0,0,0,1.1171048652010331,,,,,0.4697399544102213
1757597400,654.16,657.8,653.59,657.12,1,19.510620742937427,6.203187962015191,0,0,0,0,0,0,,3.4866824528789677,0.8009683790555768,3.0436022499393403,2.2426338708837634,0.28507410142757605,645.2653073439637,,6901697,337699575,70.12456427711359,19.510620742937427,-40,-60,10,30,50,,,,,,,,,,,650.103317547121,624.3064083612193,0,0,0,0,0,0,0,0,0,0,650.103317547121,624.3064083612193,10,20,20,-0.6316358113837084,-0.5340280552356567,0.2438674245589355,-0.24,0.1655388469108411,1.5,0.15691791136096378,0.3200520481204122,0,0,0,0,-1.0971746582945494,,,,,0,0,0,629.2575182417563,662.4849176470585,695.7123170523607,645.4168349270204,607.7188899055095,0,0,0,0,644.6724287499416,650.2241082352942,655.7757877206469,654.3060252540552,645.4027562488458,0,0,0,0,640.6431820329148,650.1278823529418,659.6125826729689,650.103317547121,624.3064083612193,0,0,0,0,1.1171048652010331,,,,68.06579972824548,0.4778227449806079
1757611800,657.13,658.33,657.01,657.59,1,20.21393449693086,6.679949336708474,0,0,0,0,0,0,,3.331919420530473,0.947946071890875,3.4275664607473573,2.4796203888564823,0.2739737659781419,647.8872766095674,,4667133,342366708,70.65882257980437,20.21393449693086,-40,-60,10,30,50,,,,,,,,,,,653.6780805794696,624.3064083612193,0,0,0,0,0,0,0,0,0,0,653.6780805794696,624.3064083612193,15,40,35,-0.6887129280840822,-0.5137263463940558,0.2438674245589355,-0.24,0.07800916694806591,1.5,-0.05707711670037385,0.13449709289120582,0,0,0,0,-0.9467220950321482,,,,,0,0,0,629.2575182417563,662.4849176470585,695.7123170523607,648.3142038608047,607.7188899055095,0,0,0,0,645.2195773436603,650.9198752941179,656.6201732445755,655.3230523874252,648.2989879453569,0,0,0,0,641.5096531538369,651.158423529412,660.807193904987,653.6780805794696,624.3064083612193,0,0,0,0,1.1171048652010331,,,,,0.4532254137171754
1757683800,657.6,658.48,657.14,658.1,1,20.222111970612932,6.679949336708474,0,0,0,0,0,0,,3.189639461921156,1.00031672561343,3.73001629587327,2.72969957025984,0.2587930649589213,648.6035489486105,,5728716,348095424,71.2594282623594,20.222111970612932,-40,-60,10,30,50,,,,,,,,,,,653.9503605380788,624.3064083612193,0,0,0,0,0,0,0,0,0,0,653.9503605380788,624.3064083612193,10,20,20,-0.41936097857449994,-0.425572062600163,0.2438674245589355,-0.24,0.13001527824677653,1.3,0.2693519495095823,0.387074216012981,0,1,0,0,-0.8493762568212764,,,,,0,0,0,629.2575182417563,662.4849176470585,695.7123170523607,648.3142038608047,607.7188899055095,0,0,0,0,645.7825681531285,651.4910070588236,657.1994459645186,655.3230523874252,648.2989879453569,0,0,0,0,641.5096531538369,651.158423529412,660.807193904987,653.9503605380788,624.3064083612193,0,0,0,0,1.1171048652010331,,,,67.69843352120974,0.4604998845014554
1757698200,658.1,659.11,656.9,657.41,1,20.31051105081107,6.901028234821224,0,0,0,0,0,0,,3.1196652146410764,0.9117830431144509,3.8694283741529034,2.9576453310384525,0.22006534384665657,649.0561940537496,,5929021,342166403,69.19569034340057,20.31051105081107,-40,-60,10,30,50,,,,,,,,,,,653.9503605380788,630.3384847604391,0,0,0,0,0,0,0,0,0,0,653.9503605380788,630.3384847604391,55,80,80,-0.42488769518435326,-0.36481889737584244,0.2438674245589355,-0.24,0.04550944684530639,1.3,-0.005526716609853322,0.4446866700344014,0,0,0,0,-0.7703971420296596,,,,,0,0,0,631.4347778734056,662.4746117647062,693.5144456560068,651.8431892993186,609.7632549122587,0,0,0,0,646.2949969715753,652.032915294118,657.7708336166606,655.949113008445,651.8290602349742,0,0,0,0,642.3526107399919,652.1898117647057,662.0270127894196,653.9503605380788,630.3384847604391,0,0,0,0,1.124640529310381,,,,,0.46451488775949096
1757943000,659.64,661.05,659.475,659.75,1,20.3809436695789,6.901028234821224,0,0,0,0,0,0,,3.1568319850238558,0.9308637177514898,4.121224978227815,3.190361260476325,0.21973771933450648,651.1165746483746,,6493720,348660123,72.14221600060188,20.3809436695789,-40,-60,10,30,50,,,,,,,,,,,656.3181680149762,630.3384847604391,0,0,0,0,0,0,0,0,0,0,656.3181680149762,630.3384847604391,20,35,45,-1.144031673039833,-0.7617792988597492,0.1334883720394077,-0.24,0.10514890321038305,1.5,-0.7191439778554798,-0.355477950295161,0,0,0,0,-1.549180576250216,,,,,1,0,0,631.4347778734056,662.4746117647062,693.5144456560068,651.8431892993186,609.7632549122587,0,0,0,0,646.8786642550673,652.8614117647064,658.8441592743455,657.5406527986711,651.8290602349742,0,0,0,0,642.3526107399919,652.1898117647057,662.0270127894196,656.3181680149762,630.3384847604391,0,0,0,0,1.124640529310381,,99.37651722513003,97.22478688622071,70.43253362418963,0.45964018673164325
1757957400,659.75,660.91,659.34,660.83,1,20.71221177105291,7.317780268313326,0,0,0,0,0,0,,3.043486843236433,0.9338628629936898,4.3576898392184376,3.4238269762247477,0.22187761637039718,651.4226671835371,,4692512,353352635,73.4065616553114,20.71221177105291,-40,-60,10,30,50,,,,,,,,,,,656.3181680149762,630.3384847604391,0,0,0,0,0,0,0,0,0,0,656.3181680149762,630.3384847604391,25,65,60,-0.8863024842206988,-0.5019094615147479,0.12763641225082703,-0.4,0.03854340349764656,1.3,0.2577291888191342,-0.25466667283699057,0,0,0,0,-1.2248458877183452,,,,,0,0,0,631.4347778734056,662.4746117647062,693.5144456560068,654.3843900636531,609.7632549122587,0,0,0,0,647.4937124386336,653.7484023529415,660.0030922672495,657.8750016478338,654.3719845039046,0,0,0,0,643.3429022638933,653.6015999999997,663.8602977361062,656.3181680149762,630.3384847604391,0,0,0,0,1.124640529310381,,,,,0.46190754263606953
1758029400,661.47,661.78,659.2,660.26,1,20.71221177105291,7.317780268313326,0,0,0,0,0,0,,3.010380640148111,0.8191975893477301,4.4478239629094105,3.6286263735616804,0.20691473302965321,651.8839004651835,,6664310,346688325,71.56057375047676,20.71221177105291,-40,-60,10,30,50,,,,,,,,,,,656.3181680149762,630.3384847604391,0,0,0,0,0,0,0,0,0,0,656.3181680149762,630.3384847604391,20,35,45,-0.7630662150124332,-0.4923327496870942,0.2127273537513784,-0.4,0.06423900582941093,1.3,0.12323626920826558,-0.07435328692835114,0,0,0,0,-1.1273052208418441,,,,,0,0,0,631.4347778734056,662.4746117647062,693.5144456560068,654.3843900636531,609.7632549122587,0,0,0,0,648.0807070812587,654.5377694117653,660.994831742272,657.8750016478338,654.3719845039046,0,0,0,0,643.3429022638933,653.6015999999997,663.8602977361062,656.3181680149762,630.3384847604391,0,0,0,0,1.124640529310381,,,,68.8019260527496,0.4881357025823223
1758043800,660.27,660.745,659.69,659.94,1,20.71878544315281,7.322648784706478,0,0,0,0,0,0,,2.8707105944232425,0.6508807795428022,4.442227347990183,3.791346568447381,0.15202495431986643,652.1555104186651,,3987950,342700375,70.48887103840849,20.71878544315281,-40,-60,10,30,50,,,,,,,,,,,656.8192894055768,630.3384847604391,0,0,0,0,0,0,0,0,0,0,656.8192894055768,630.3384847604391,40,55,60,-0.7464414634481933,-0.48259969202624303,0.2127273537513784,-0.4,0.06821078243454425,1.3,0.016624751564239926,-0.3270804848736935,0,0,0,0,-1.1146522458827375,,,,,0,0,0,633.3865084787254,663.1892941176465,692.9920797565675,654.4140764876779,609.7632549122587,0,0,0,0,648.6271807813707,655.1932070588234,661.7592333362761,658.1331080977736,654.4132713250543,0,0,0,0,644.2301206754651,654.6726352941178,665.1151499127704,656.8192894055768,630.3384847604391,0,0,0,0,1.1276648937084892,,,,,0.4583077091187567
1758115800,660.01,660.65,658.13,658.65,1,20.71878544315281,7.322648784706478,0,0,0,0,0,0,,2.845659837678724,0.3943730487175112,4.28431287934427,3.889939830626759,0.15390689845924452,652.1555104186651,,4714079,337986296,66.18569544830291,20.71878544315281,-40,-60,10,30,50,,,,,,,,,,,656.8192894055768,630.3384847604391,0,0,0,0,0,0,0,0,0,0,656.8192894055768,630.3384847604391,20,20,20,-0.6965519216575463,-0.44422312141805304,0.2127273537513784,-0.4,0.06821078243454425,1.3,0.049889541790646974,-0.2716642264731932,0,0,0,0,-1.0647627040920906,,,,,0,0,0,633.3865084787254,663.1892941176465,692.9920797565675,654.4140764876779,609.7632549122587,0,0,0,0,649.1860561691333,655.9205270588232,662.654997948513,658.1331080977736,654.4132713250543,0,0,0,0,644.2301206754651,654.6726352941178,665.1151499127704,656.8192894055768,630.3384847604391,0,0,0,0,1.1276648937084892,,,,67.29015911890403,0.4861245712126042
1758130200,658.67,661.72,654.3,659.23,1,20.288615983995616,7.322648784706478,0,0,0,0,0,0,,3.1723984207016778,0.21447569163492464,4.158034445170415,3.9435587535354903,0.12970370601068357,652.1555104186651,,8151999,346138295,67.15651977429093,20.288615983995616,-40,-60,10,30,50,,,,,,,,,,,656.8192894055768,630.3384847604391,0,0,0,0,0,0,0,0,0,0,656.8192894055768,630.3384847604391,25,55,25,-0.6363362764214383,-0.3979033943133546,0.2127273537513784,-0.4,0.06821078243454425,1.3,0.060215645236108006,0.5076953966183946,0,0,0,0,-1.0045470588559826,,,,,0,0,0,633.3865084787254,663.1892941176465,692.9920797565675,654.4140764876779,609.7632549122587,0,0,0,0,649.7788540787388,656.697023529412,663.6151929800852,658.1331080977736,654.4132713250543,0,0,0,0,645.0529741392547,655.5738823529404,666.094790566626,656.8192894055768,630.3384847604391,0,0,0,0,1.1276648937084892,,,,,0.5145977188075648
1758202200,661.88,664.89,660.27,663.32,1,20.291609207549158,7.322648784706478,0,0,0,0,0,0,,3.350084247794413,0.31553791586404234,4.337981148365543,4.022443232501501,0.09976435863478811,652.3890495952068,,8714229,354852524,73.03561736327556,20.291609207549158,-40,-60,10,30,50,,,,,,,,,,,656.9199157522056,630.3384847604391,0,0,0,0,0,0,0,0,0,0,656.9199157522056,630.3384847604391,20,35,10,-0.5430403837634373,-0.3502354869545751,0.2127273537513784,-0.4,0.09953839552613195,1.3,0.09329589265800098,0.3432621004572613,0,1,0,0,-0.687685143293099,,,,,0,0,0,633.3865084787254,663.1892941176465,692.9920797565675,654.4140764876779,609.7632549122587,0,0,0,0,650.5424082528714,657.7916847058823,665.0409611588932,659.8415419116129,654.4132713250543,0,0,0,0,645.0529741392547,655.5738823529404,666.094790566626,656.9199157522056,630.3384847604391,0,0,0,0,1.1276648937084892,,,,69.96011485355237,0.4561130738445855
1758216600,663.32,663.51,661.96,662.28,1,20.158867083169227,7.459235698342432,0,0,0,0,0,0,,3.22150680152338,0.2592985236546843,4.346566387069856,4.087267863415172,0.03743292066615891,653.0981446356863,,5001574,349850950,69.62284006977202,20.158867083169227,-40,-60,10,30,50,,,,,,,,,,,658.7384931984767,630.3384847604391,0,0,0,0,0,0,0,0,0,0,658.7384931984767,630.3384847604391,25,55,25,-0.5534339127723737,-0.32275650856496185,0.2127273537513784,-0.4,0.053422194610698255,1.3,-0.01039352900893642,0.2096323022400593,0,0,0,0,-0.633479876588334,,,,,0,0,0,635.2532852697126,664.3951294117646,693.5369735538167,655.2469332980487,609.7632549122587,0,0,0,0,651.2915065169017,658.8088870588236,666.3262676007456,660.0957174893549,655.2340451731335,0,0,0,0,645.9863403060772,656.7716941176461,667.5570479292151,658.7384931984767,630.3384847604391,0,0,0,0,1.1300374865309608,,,,,0.45549253087499486
