time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1728667800,110.31,112.065,110.14,111.85,107.63540834771628,94.06219405205556,0,0,0,0,0,0,0,0,0,0,0,0,107.63540834771628,94.06219405205556,107.63540834771628,,0,0,0,0,107.63540834771628,0,107.63540834771628,0,2,33.09870744971247,22.773712222439116,0,0,0,0,0,0,2.5045916522837266,33.09870744971247,-40,-60,10,30,50,,,,,,,,,,,15,55,70,0.3,0,0,0,0.3,0.6,0,4.163336342344337e-17,0,0,0,0,0.3,,,,,0,0,0,77.96373023185804,88.86847058823531,99.77321094461259,103.35684615238566,92.1245285593025,0,0,0,0,101.96477254741905,111.93298823529402,121.90120392316899,109.86181237044472,103.33675997063568,0,0,0,0,92.96613557314961,105.61399999999995,118.26186442685028,107.63540834771628,94.06219405205556,0,0,0,0,1.6484988411516837,,,,,0.45540518498670385
1728912600,112.25,113.43,111.6,112.27,109.14359346573653,94.06219405205556,0,0,0,0,0,0,0,0,0,0,0,0,109.14359346573653,94.06219405205556,109.14359346573653,,0,0,0,0,109.14359346573653,0,109.14359346573653,0,2,33.39934333480814,22.773712222439116,0,0,0,0,0,0,2.4564065342634613,33.39934333480814,-40,-60,10,30,50,,,,,,,,,,,10,10,40,0.3,0,0,0,0.3,0.76,0,0.12000000000000004,0,0,0,0,0.3,,,,,0,0,0,77.96373023185804,88.86847058823531,99.77321094461259,107.79849999864382,92.1245285593025,0,0,0,0,102.6136162334594,112.38232941176472,122.15104259007003,110.40589944186306,103.33675997063568,0,0,0,0,92.96613557314961,105.61399999999995,118.26186442685028,109.14359346573653,94.06219405205556,0,0,0,0,1.6484988411516837,,100,98.76717960410748,78.998891443181,0.4739568360653767
1728927000,112.28,112.61,111.65,112.42,109.30047964675536,94.06219405205556,0,0,0,0,0,0,0,0,0,0,0,0,109.30047964675536,94.06219405205556,109.30047964675536,,0,0,0,0,109.30047964675536,0,109.30047964675536,0,2,38.671545861049935,28.049785858704983,0,0,0,0,0,0,2.3495203532446425,38.671545861049935,-40,-60,10,30,50,,,,,,,,,,,40,55,60,0.18,0,0,0,0.18,0.76,-0.12,-0.11999999999999995,0,0,0,0,0.18,,,,,0,0,0,77.96373023185804,88.86847058823531,99.77321094461259,107.79849999864382,92.1245285593025,0,0,0,0,103.24430080171197,112.7552,122.26609919828803,110.88493370242273,107.7048485441617,0,0,0,0,94.06262868929622,107.02555294117649,119.98847719305675,109.30047964675536,94.06219405205556,0,0,0,0,1.7096007590572229,,,,,0.46427777498280215
1728999000,111.78,111.84,106.3,107.93,109.30047964675536,94.06219405205556,0,0,0,0,0,0,0,0,0,0,0,0,109.30047964675536,94.06219405205556,109.30047964675536,,0,0,0,0,109.30047964675536,0,109.30047964675536,0,2,38.671545861049935,28.049785858704983,0,0,0,0,0,0,2.6188403280128827,38.671545861049935,-40,-60,10,30,50,,,,,,,,,,,20,20,40,0.18,0,0,0,0.18,0.76,0,-0.11999999999999995,0,0,0,0,0.3,,,,,0,0,0,79.96931444700553,91.2172470588236,102.46517967064167,107.79849999864382,92.1245285593025,0,0,0,0,103.62952151979901,112.68581176470593,121.74210200961285,110.84283777699264,107.7048485441617,0,0,0,0,94.06262868929622,107.02555294117649,119.98847719305675,109.30047964675536,94.06219405205556,0,0,0,0,1.7096007590572229,,,,65.83694110016316,0.5252295263882396
1729013400,107.95,108.71,107,107.44,109.30047964675536,94.06219405205556,0,0,0,0,0,0,0,0,0,0,0,0,109.30047964675536,94.06219405205556,109.30047964675536,,0,0,0,0,109.30047964675536,0,109.30047964675536,0,2,37.949919941947314,28.049785858704983,0,0,0,0,0,0,2.553923161726248,37.949919941947314,-40,-60,10,30,50,,,,,,,,,,,5,5,40,0.10899831158124022,0,0,0,0.10899831158124022,0.76,-0.07100168841875977,-0.19100168841875972,0,0,0,0,0.3,,,,,0,0,0,79.96931444700553,91.2172470588236,102.46517967064167,107.79849999864382,92.1245285593025,0,0,0,0,103.96884992432967,112.5426588235294,121.11646772272911,109.33535502199877,107.7048485441617,0,0,0,0,94.8875973374957,107.88327058823526,120.87894383897482,109.30047964675536,94.06219405205556,0,0,0,0,1.7096007590572229,,,,,0.43806473045246674
1729085400,109.755,112.16,109.23,111.73,109.30047964675536,94.06219405205556,0,0,0,0,0,0,0,0,0,0,0,0,109.30047964675536,94.06219405205556,109.30047964675536,,0,0,0,0,109.30047964675536,0,109.30047964675536,0,2,37.949919941947314,28.049785858704983,0,0,0,0,0,0,2.708642935888659,37.949919941947314,-40,-60,10,30,50,,,,,,,,,,,20,20,25,0.18756172649179706,0,0,0,0.18756172649179706,0.76,0.07856341491055684,-0.11243827350820289,0,0,0,0,0.3,,,,,0,0,0,79.96931444700553,91.2172470588236,102.46517967064167,107.79849999864382,92.1245285593025,0,0,0,0,104.47544347499634,112.89218823529403,121.30893299559172,109.38829082286841,107.7048485441617,0,0,0,0,94.8875973374957,107.88327058823526,120.87894383897482,109.30047964675536,94.06219405205556,0,0,0,0,1.7096007590572229,,,,70.37733529010117,0.4850655194973519
1729099800,111.765,112.78,111.1,111.68,109.30047964675536,94.06219405205556,0,0,0,0,0,0,0,0,0,0,0,0,109.30047964675536,94.06219405205556,109.30047964675536,,0,0,0,0,109.30047964675536,0,109.30047964675536,0,2,36.131854560693625,28.049785858704983,0,0,0,0,0,0,2.6351684404680404,36.131854560693625,-40,-60,10,30,50,,,,,,,,,,,25,25,25,0.24195422281587436,0,0,0,0.24195422281587436,0.76,0.054392496324077305,-0.05804577718412558,0,0,0,0,0.18,,,,,0,0,0,79.96931444700553,91.2172470588236,102.46517967064167,107.79849999864382,92.1245285593025,0,0,0,0,104.95267205902299,113.20792941176471,121.46318676450643,109.87648545441205,107.7048485441617,0,0,0,0,95.87287566280648,109.03675294117642,122.20063021954635,109.30047964675536,94.06219405205556,0,0,0,0,1.6844858907357874,,,,,0.459282476637598
1729171800,113.21,116.17,113.05,115.32,110.28234359099396,94.06219405205556,0,0,0,0,0,0,0,0,0,0,0,0,110.28234359099396,94.06219405205556,110.28234359099396,,0,0,0,0,110.28234359099396,0,110.28234359099396,0,2,36.32757558485223,28.049785858704983,0,0,0,0,0,0,2.767656409006037,36.32757558485223,-40,-60,10,30,50,,,,,,,,,,,10,10,15,0.3,0,0,0,0.3,0.76,0.058045777184125624,0.12000000000000004,0,0,0,0,0.3,,,,,0,0,0,82.24129792602261,93.74171764705889,105.24213736809517,108.95448414614448,92.1245285593025,0,0,0,0,105.57998833185466,113.91656470588245,122.25314107991024,112.69334715201856,107.7048485441617,0,0,0,0,95.87287566280648,109.03675294117642,122.20063021954635,110.28234359099396,94.06219405205556,0,0,0,0,1.6844858907357874,,,,72.7693650278453,0.4908745366661821
1729186200,115.33,115.42,113.81,114.28,111.12503333449439,94.06219405205556,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,94.06219405205556,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,2,38.21199179546375,29.42293597253198,0,0,0,0,0,0,2.684966665505606,38.21199179546375,-40,-60,10,30,50,,,,,,,,,,,15,45,35,0.18,0,0,0,0.18,0.76,-0.12,4.163336342344337e-17,0,0,0,0,0.18,,,,,0,0,0,82.24129792602261,93.74171764705889,105.24213736809517,108.95448414614448,92.1245285593025,0,0,0,0,106.13292855986687,114.47148235294117,122.81003614601546,112.69334715201856,108.92682297796037,0,0,0,0,96.90565850289072,110.20952941176472,123.51340032063872,111.12503333449439,94.06219405205556,0,0,0,0,1.6844858907357874,,,,,0.4620055700090708
1729258200,113.67,114.28,112.11,113.09,111.12503333449439,94.06219405205556,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,94.06219405205556,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,2,38.21199179546375,29.42293597253198,0,0,0,0,0,0,2.6481833322552055,38.21199179546375,-40,-60,10,30,50,,,,,,,,,,,10,10,15,0.3,0,0,0,0.3,0.76,0.12,0.1910016884187598,0,0,0,0,0.3,,,,,0,0,0,82.24129792602261,93.74171764705889,105.24213736809517,108.95448414614448,92.1245285593025,0,0,0,0,106.60198542393977,114.87872941176478,123.1554733995898,112.69334715201856,108.92682297796037,0,0,0,0,96.90565850289072,110.20952941176472,123.51340032063872,111.12503333449439,94.06219405205556,0,0,0,0,1.6844858907357874,,,,68.12596523828381,0.47578284418544736
1729272600,113.1,113.22,112.21,112.26,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,23.712747141911755,18.268701995048126,0,0,0,0,0,0,2.53117023709412,23.712747141911755,-40,-60,10,30,50,,,,,,,,,,,70,15,30,0.3,0,0,0,0.3,0.6,0,0.11243827350820297,0,0,0,0,0.3,,,,,0,0,0,82.24129792602261,93.74171764705889,105.24213736809517,108.95448414614448,92.1245285593025,0,0,0,0,106.99856039031494,115.11242352941183,123.22628666850872,112.69334715201856,108.92682297796037,0,0,0,0,97.84096782060381,111.26755294117652,124.69413806174923,111.12503333449439,95.98653019119445,0,0,0,0,1.6787322152559478,,,,,0.45533238423164424
1729517400,111.35,113.17,110.465,112.37,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,23.712747141911755,18.268701995048126,0,0,0,0,0,0,2.543586648730254,23.712747141911755,-40,-60,10,30,50,,,,,,,,,,,35,10,15,0.3,0,0,0,0.3,0.6,0,0.058045777184125666,0,0,0,0,0.3,,,,,0,0,0,84.32336587312383,96.15138823529415,107.97941059746447,108.95448414614448,92.27512651935233,0,0,0,0,107.37845852327352,115.27390588235289,123.16935324143226,112.69334715201856,108.92682297796037,0,0,0,0,97.84096782060381,111.26755294117652,124.69413806174923,111.12503333449439,95.98653019119445,0,0,0,0,1.6787322152559478,,99.90048202764484,99.96682734254829,67.80462619289722,0.481129241517108
1729531800,112.38,112.55,111.77,112.08,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,19.755691914712358,18.268701995048126,0,0,0,0,0,0,2.41761617382095,19.755691914712358,-40,-60,10,30,50,,,,,,,,,,,20,-5,15,0.3,0,0,0,0.3,0.6,0,4.163336342344337e-17,0,0,0,0,0.18,,,,,0,0,0,84.32336587312383,96.15138823529415,107.97941059746447,108.95448414614448,92.27512651935233,0,0,0,0,107.71767225256451,115.41677647058833,123.11588068861215,112.69334715201856,108.92682297796037,0,0,0,0,98.72856506053746,112.23378823529421,125.73901141005096,111.12503333449439,95.98653019119445,0,0,0,0,1.6787322152559478,,,,,0.43873242477487007
1729603800,110.66,114.06,110.3,113.55,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,19.755691914712358,18.268701995048126,0,0,0,0,0,0,2.51350073283374,19.755691914712358,-40,-60,10,30,50,,,,,,,,,,,35,10,15,0.3,0,0,0,0.3,0.76,0,0.12000000000000004,0,0,0,0,0.3,,,,,0,0,0,84.32336587312383,96.15138823529415,107.97941059746447,108.95448414614448,92.27512651935233,0,0,0,0,108.11185707259153,115.64075294117647,123.16964880976141,112.69334715201856,108.92682297796037,0,0,0,0,98.72856506053746,112.23378823529421,125.73901141005096,111.12503333449439,95.98653019119445,0,0,0,0,1.6787322152559478,,,,68.21974023236068,0.47911956305178105
1729618200,113.55,114.1,112.34,112.46,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,19.755691914712358,18.268701995048126,0,0,0,0,0,0,2.4596792519170436,19.755691914712358,-40,-60,10,30,50,,,,,,,,,,,20,35,20,0.3,0,0,0,0.3,0.76,0,4.163336342344337e-17,0,0,0,0,0.18,,,,,0,0,0,84.32336587312383,96.15138823529415,107.97941059746447,108.95448414614448,92.27512651935233,0,0,0,0,108.43030261333243,115.7031294117647,122.97595621019698,112.69334715201856,108.92682297796037,0,0,0,0,99.60339253285505,113.19152941176478,126.7796662906745,111.12503333449439,95.98653019119445,0,0,0,0,1.6681067643445213,,,,,0.4248865726096267
1729690200,106.45,116.39,104.6,109.27,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,19.755691914712358,18.268701995048126,0,0,0,0,0,0,3.1261307339229694,19.755691914712358,-40,-60,10,30,50,,,,,,,,,,,-10,15,15,0.3,0,0,0,0.3,0.76,0,4.163336342344337e-17,0,0,0,0,0.3,,,,,0,0,0,85.94307748666183,98.10082352941177,110.2585695721617,108.95448414614448,92.27512651935233,0,0,0,0,108.54034869525128,115.49487058823522,122.44939248121915,112.69334715201856,108.92682297796037,0,0,0,0,99.60339253285505,113.19152941176478,126.7796662906745,111.12503333449439,95.98653019119445,0,0,0,0,1.6681067643445213,,,,58.88499263627176,0.5168777210708915
1729704600,109.22,109.35,106.83,108.3,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,19.755691914712358,18.268701995048126,0,0,0,0,0,0,3.0828356814999,19.755691914712358,-40,-60,10,30,50,,,,,,,,,,,-5,20,15,0.14006015382772896,0,0,0,0.14006015382772896,0.76,-0.15993984617227103,-0.15993984617227097,0,0,0,0,0.3,,,,,0,0,0,85.94307748666183,98.10082352941177,110.2585695721617,108.95448414614448,92.27512651935233,0,0,0,0,108.58527565170871,115.14159999999993,115.14159999999993,111.04575458660744,108.92682297796037,0,0,0,0,100.26685474904805,113.86912941176487,127.4714040744817,111.12503333449439,95.98653019119445,0,0,0,0,1.6681067643445213,,,,,0.37805486963221674
1729776600,109.5,111.94,108.11,109.495,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,1,0,0,0,111.12503333449439,0,111.12503333449439,0,1,19.755691914712358,18.268701995048126,0,0,0,0,0,0,3.136204561392764,19.755691914712358,-40,-60,10,30,50,,,,,,,,,,,-10,15,15,0.2334335897128816,0,0,0,0.2334335897128816,0.76,0.09337343588515265,-0.06656641028711832,0,0,0,0,0.3,,,,,0,0,0,85.94307748666183,98.10082352941177,110.2585695721617,108.95448414614448,92.27512651935233,0,0,0,0,108.67381748521416,115.01932941176474,121.36484133831533,111.04575458660744,108.92682297796037,0,0,0,0,100.26685474904805,113.86912941176487,127.4714040744817,111.12503333449439,95.98653019119445,0,0,0,0,1.6681067643445213,,,,61.2077145514654,0.44019969232934625
1729791000,109.52,110.14,108.68,110.03,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,18.725829329342105,18.268701995048126,0,0,0,0,0,0,3.0164756641504233,18.725829329342105,-40,-60,10,30,50,,,,,,,,,,,-5,20,15,0.2334335897128816,0,0,0,0.2334335897128816,0.6,0,-0.06656641028711832,0,0,0,0,0.3,,,,,0,0,0,85.94307748666183,98.10082352941177,110.2585695721617,108.95448414614448,92.27512651935233,0,0,0,0,108.78320231895265,114.88778823529401,120.99237415163537,111.04575458660744,108.92682297796037,0,0,0,0,101.04711042304015,114.75762352941183,128.4681366357835,111.12503333449439,95.98653019119445,0,0,0,0,1.6201757102604688,,,,,0.41386244428810437
1729863000,111.27,114.87,110.74,112.58,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,18.725829329342105,18.268701995048126,0,0,0,0,0,0,3.1467274024253933,18.725829329342105,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.2334335897128816,0,0,0,0.2334335897128816,0.6,0,-0.06656641028711832,0,0,0,0,0.3,,,,,0,0,0,87.74439609451915,100.33428235294116,112.92416861136317,108.95448414614448,92.27512651935233,0,0,0,0,109.02685456728835,115.00796470588233,120.9890748444763,111.04575458660744,108.92682297796037,0,0,0,0,101.04711042304015,114.75762352941183,128.4681366357835,111.12503333449439,95.98653019119445,0,0,0,0,1.6201757102604688,,,,64.0132841419666,0.43672410190415767
1729877400,112.55,112.58,111.13,112.13,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,27.091504812454996,18.268701995048126,0,0,0,0,0,0,3.025532587966437,27.091504812454996,-40,-60,10,30,50,,,,,,,,,,,-5,-5,20,0.2334335897128816,0,0,0,0.2334335897128816,0.6,0,-0.06656641028711832,0,0,0,0,0.18,,,,,0,0,0,87.74439609451915,100.33428235294116,112.92416861136317,108.95448414614448,92.27512651935233,0,0,0,0,109.22765274674292,115.05416470588233,120.88067666502174,111.04575458660744,108.92682297796037,0,0,0,0,101.95922403779085,115.85400000000004,129.74877596220924,111.12503333449439,95.98653019119445,0,0,0,0,1.6201757102604688,,,,,0.4035321894974392
1730122200,113.34,115.19,112.67,115.14,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,27.091504812454996,18.268701995048126,0,0,0,0,0,0,3.0279945459688347,27.091504812454996,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.2517092493006468,0,0,0,0.2517092493006468,0.6,0.018275659587765197,0.1116490954729179,0,0,0,0,0.3,,,,,0,0,0,87.74439609451915,100.33428235294116,112.92416861136317,108.95448414614448,92.27512651935233,0,0,0,0,109.57291684708012,115.35431764705876,121.1357184470374,111.21164704800094,108.92682297796037,0,0,0,0,101.95922403779085,115.85400000000004,129.74877596220924,111.12503333449439,95.98653019119445,0,0,0,0,1.6201757102604688,,93.26750669364327,97.72266290709604,65.80540206201103,0.421943610878905
1730136600,115.14,115.17,113.57,113.57,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,27.091504812454996,18.268701995048126,0,0,0,0,0,0,2.92599493554249,27.091504812454996,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,0.3,0,0,0,0.3,0.6,0.04829075069935318,0.06656641028711843,0,0,0,0,0.18,,,,,0,0,0,87.74439609451915,100.33428235294116,112.92416861136317,108.95448414614448,92.27512651935233,0,0,0,0,109.81848206509962,115.48654117647058,121.15460028784155,111.81938654457232,108.92682297796037,0,0,0,0,102.82632470749701,116.8518588235294,130.8773929395618,111.12503333449439,95.98653019119445,0,0,0,0,1.660601528433695,,,,,0.40636803976004265
1730208600,113.17,113.92,112.43,113.5,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,27.091504812454996,18.268701995048126,0,0,0,0,0,0,2.823423868718026,27.091504812454996,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.3,0,0,0,0.3,0.76,0,0.06656641028711843,0,0,0,0,0.3,,,,,0,0,0,89.06700377174496,102.06277647058833,115.0585491694317,108.95448414614448,92.27512651935233,0,0,0,0,110.04576610612924,115.61812941176466,121.19049271740008,111.81938654457232,108.92682297796037,0,0,0,0,102.82632470749701,116.8518588235294,130.8773929395618,111.12503333449439,95.98653019119445,0,0,0,0,1.660601528433695,,,,66.08329841678574,0.40996562041035833
1730223000,113.51,114.15,113.33,113.8,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,27.091504812454996,18.268701995048126,0,0,0,0,0,0,2.680322163809596,27.091504812454996,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,0.3,0,0,0,0.3,0.76,0,0.06656641028711843,0,0,0,0,0.18,,,,,0,0,0,89.06700377174496,102.06277647058833,115.0585491694317,108.95448414614448,92.27512651935233,0,0,0,0,110.27289092638779,115.7426823529411,121.21247377949442,112.02011503446089,108.92682297796037,0,0,0,0,103.64889975973597,117.76475294117655,131.88060612261714,111.12503333449439,95.98653019119445,0,0,0,0,1.660601528433695,,,,,0.4087875525075839
1730295000,113.72,114.06,110.65,112.69,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,27.091504812454996,18.268701995048126,0,0,0,0,0,0,2.732442009251767,27.091504812454996,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.3,0,0,0,0.3,0.76,0,0.06656641028711843,0,0,0,0,0.3,,,,,0,0,0,89.06700377174496,102.06277647058833,115.0585491694317,108.95448414614448,92.27512651935233,0,0,0,0,110.44554495688242,115.87608235294118,121.30661974899995,112.02011503446089,108.92682297796037,0,0,0,0,103.64889975973597,117.76475294117655,131.88060612261714,111.12503333449439,95.98653019119445,0,0,0,0,1.660601528433695,,,,62.644179727259754,0.43662816904792345
1730309400,112.69,113.18,112.07,112.47,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,27.091504812454996,18.268701995048126,0,0,0,0,0,0,2.616553294305213,27.091504812454996,-40,-60,10,30,50,,,,,,,,,,,-5,10,20,0.3,0,0,0,0.3,0.76,0,0.048290750699353235,0,0,0,0,0.3,,,,,0,0,0,89.06700377174496,102.06277647058833,115.0585491694317,108.95448414614448,92.27512651935233,0,0,0,0,110.58740427524079,115.96350588235296,121.33960748946514,112.02011503446089,108.92682297796037,0,0,0,0,104.31665531705161,118.39345882352951,132.47026233000742,111.12503333449439,95.98653019119445,0,0,0,0,1.6319150231027428,,,,,0.40436451987706556
1730381400,109.32,110.46,107.2,109.03,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,27.091504812454996,18.268701995048126,0,0,0,0,0,0,2.806085201854841,27.091504812454996,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.16443940353937425,0,0,0,0.16443940353937425,0.76,-0.13556059646062574,-0.13556059646062568,0,0,0,0,0.3,,,,,0,0,0,90.15369836367907,103.36684705882362,116.57999575396818,108.95448414614448,92.27512651935233,0,0,0,0,110.46299097095124,115.67339999999999,115.67339999999999,111.41458156128465,108.92682297796037,0,0,0,0,104.31665531705161,118.39345882352951,132.47026233000742,111.12503333449439,95.98653019119445,0,0,0,0,1.6319150231027428,,,,55.51908806161757,0.43713729434839543
1730395800,109.01,109.81,108.43,109.31,111.12503333449439,95.98653019119445,0,0,0,0,0,0,0,0,0,0,0,0,111.12503333449439,95.98653019119445,111.12503333449439,,0,0,0,0,111.12503333449439,0,111.12503333449439,0,1,27.091504812454996,18.268701995048126,0,0,0,0,0,0,2.704221973150923,27.091504812454996,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,0.145721078664501,0,0,0,0.145721078664501,0.76,-0.018718324874873238,-0.15427892133549892,0,0,0,0,0.3,,,,,0,0,0,90.15369836367907,103.36684705882362,116.57999575396818,108.95448414614448,92.27512651935233,0,0,0,0,110.3597730435761,115.45863529411761,115.45863529411761,111.13139716405003,108.92682297796037,0,0,0,0,104.77631130325493,118.7514352941177,132.72655928498048,111.12503333449439,95.98653019119445,0,0,0,0,1.6319150231027428,,,,,0.4127104488264153
