time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1756906200,115.125,116.115,114.995,115.905,1,20.77616637929975,8.689241518273079,0,0,0,0,0,0,7,0.8778528128339183,-0.2395496012920264,0.5579967030054718,0.7975463042974982,0.15024633473968582,114.59794390706195,,664066,120652748,55.397845192557725,20.77616637929975,-40,-60,10,30,50,,,,,,,,,,,115.92919082705843,111.25444332830618,0,0,0,0,0,0,0,0,0,0,115.92919082705843,111.25444332830618,-10,-10,35,-0.9727498488414811,-0.6,0.30706948097230563,-0.4,0.02018067018621332,1.5,-0.06271753741481956,-0.00529133361692069,0,0,0,0,-1.2929305190276943,,,,,0,0,0,110.72266468758833,117.21009411764702,123.6975235477057,115.31431853272669,106.09543034978286,0,0,0,0,114.66337957228518,117.16828823529407,119.67319689830296,115.49672999824013,115.30282264529478,0,0,0,0,113.13607574093268,115.90647058823538,118.67686543553808,115.92919082705843,111.25444332830618,0,0,0,0,1.1120414977752346,,,,57.26226142914456,0.4570570169709645
1756920600,115.9,115.91,115.2,115.475,1,20.57357241430545,8.689241518273079,0,0,0,0,0,0,7,0.8658633262029236,-0.24398518586161821,0.49256482197047546,0.7365500078320937,0.12520056630552165,114.59794390706195,,465410,120187338,52.10967623170407,20.57357241430545,-40,-60,10,30,50,,,,,,,,,,,115.92919082705843,111.25444332830618,0,0,0,0,0,0,0,0,0,0,115.92919082705843,111.25444332830618,-5,-5,35,-0.9678579416907058,-0.6,0.15196138812308077,-0.24,0.02018067018621332,1.5,0.004891907150775254,-0.027000236501922736,0,0,0,0,-1.2880386118769191,,,,,0,0,0,110.72266468758833,117.21009411764702,123.6975235477057,115.31431853272669,106.09543034978286,0,0,0,0,114.75630397134974,117.26930000000007,119.7822960286504,115.49672999824013,115.30282264529478,0,0,0,0,113.27031834296707,116.00822352941177,118.74612871585646,115.92919082705843,111.25444332830618,0,0,0,0,1.1120414977752346,,,,,0.4343613278893965
1756992600,116.425,117.03,116.21,116.99,1,20.57357241430545,8.689241518273079,0,0,0,0,0,0,7,0.9150873743312867,-0.144006442871637,0.5565419542425474,0.7005483971141844,0.2215616983334832,114.59794390706195,,489228,120676566,60.912599271220635,20.57357241430545,-40,-60,10,30,50,,,,,,,,,,,115.92919082705843,111.25444332830618,0,0,0,0,0,0,0,0,0,0,115.92919082705843,111.25444332830618,10,10,10,-0.95497630949341,-0.6,0.2532689802051346,-0.4,0.09175471030145523,1.5,0.012881632197295878,0.027833225156116637,0,0,0,0,-1.3467310197948652,,,,,0,0,0,110.72266468758833,117.21009411764702,123.6975235477057,115.31431853272669,106.09543034978286,0,0,0,0,114.92217092464213,117.46849999999993,120.01482907535774,116.18445406935804,115.30282264529478,0,0,0,0,113.27031834296707,116.00822352941177,118.74612871585646,115.92919082705843,111.25444332830618,0,0,0,0,1.1120414977752346,,,,64.5352993699646,0.4440524611086161
1757007000,116.99,117.63,116.94,117.585,1,20.08516532458563,8.689241518273079,0,0,0,0,0,0,7,0.8990097047361946,-0.04220790402301433,0.6477885170854165,0.6899964211084308,0.2650626045768228,114.59794390706195,,492794,121169360,63.732210518603615,20.08516532458563,-40,-60,10,30,50,,,,,,,,,,,116.0409902952638,111.25444332830618,0,0,0,0,0,0,0,0,0,0,116.0409902952638,111.25444332830618,15,15,15,-0.7718047281449103,-0.6,0.2532689802051346,-0.4,0.15492629164995508,1.3,0.18317158134849965,0.14629985135623635,0,0,0,0,-1.1067310197948654,,,,,0,0,0,111.12517494254685,117.49587058823535,123.86656623392385,115.31431853272669,106.09543034978286,0,0,0,0,115.10098425414637,117.6861823529413,120.27138045173623,116.79144253939545,115.30282264529478,0,0,0,0,113.49551415039569,116.27815294117651,119.06079173195734,116.0409902952638,111.25444332830618,0,0,0,0,1.1349049803764675,,,,,0.440748721375046
1757079000,118.16,118.93,117.13,117.515,1,20.106340358124665,8.689241518273079,0,0,0,0,0,0,6,0.9633661543978957,0.013052253906256639,0.7063117384912516,0.693259484584995,0.2656973242073837,115.04919471633352,,857692,120311668,63.15501092678358,20.106340358124665,-40,-60,10,30,50,,,,,,,,,,,116.1666338456021,111.25444332830618,0,0,0,0,0,0,0,0,0,0,116.1666338456021,111.25444332830618,10,10,10,-0.7617291181702525,-0.6,0.2633445901797925,-0.4,0.15492629164995508,1.3,0.01007560997465784,0.14830319325640895,0,0,0,0,-1.2166554098202076,,,,,1,0,0,111.12517494254685,117.49587058823535,123.86656623392385,115.31431853272669,106.09543034978286,0,0,0,0,115.25884951572424,117.86587058823525,120.47289166074627,116.79144253939545,115.30282264529478,0,0,0,0,113.49551415039569,116.27815294117651,119.06079173195734,116.1666338456021,111.25444332830618,0,0,0,0,1.1349049803764675,,,,64.39546888575512,0.468701339751193
1757093400,117.505,117.61,117.245,117.58,1,20.532028468424834,9.00852448206014,0,0,0,0,0,0,6,0.9206257147980457,0.04483186337033984,0.7492993137979198,0.70446745042758,0.28266789333784925,115.04919471633352,,465548,120777216,63.4857076726744,20.532028468424834,-40,-60,10,30,50,,,,,,,,,,,116.32437428520196,111.25444332830618,0,0,0,0,0,0,0,0,0,0,116.32437428520196,111.25444332830618,15,30,25,-0.9605043491449948,-0.6,0.1479677034436661,-0.4,0.0715279474113389,1.3,-0.19877523097474237,0.01224549969648614,0,0,0,0,-1.3320322965563338,,,,,0,0,0,111.12517494254685,117.49587058823535,123.86656623392385,115.65306316719011,106.09543034978286,0,0,0,0,115.40502973232681,118.01972352941173,120.63441732649666,116.79144253939545,115.64259841468487,0,0,0,0,113.70754984488086,116.47231764705887,119.23708544923689,116.32437428520196,111.25444332830618,0,0,0,0,1.1349049803764675,,,,,0.42103182035773395
1757338200,118.15,118.35,117.62,117.97,1,20.59704143016955,9.00852448206014,0,0,0,0,0,0,4,0.9098667351696135,0.08086694016439455,0.8055511256330732,0.7246841854686786,0.2072808519346503,115.24099772023014,,512520,121289736,65.48725962671742,20.59704143016955,-40,-60,10,30,50,,,,,,,,,,,116.71013326483039,111.25444332830618,0,0,0,0,0,0,0,0,0,0,116.71013326483039,111.25444332830618,10,10,10,-1.3361506661528568,-1,0.24661283907277687,-0.24,0.15723649477436621,1.5,-0.375646317007862,-0.3682927244621511,1,0,0,0,-1.7933871609272232,,,,,1,0,1,111.12517494254685,117.49587058823535,123.86656623392385,115.65306316719011,106.09543034978286,0,0,0,0,115.55909494966555,118.06788823529406,120.57668152092258,117.15786814979526,115.64259841468487,0,0,0,0,113.70754984488086,116.47231764705887,119.23708544923689,116.71013326483039,111.25444332830618,0,0,0,0,1.1349049803764675,,96.05480020442768,96.05480020442769,65.84592031787983,0.45081247863724383
1757352600,117.975,118.06,117.695,118.05,1,21.319188567307602,9.517967241541783,0,0,0,0,0,0,4,0.8709476826574989,0.09771245527028605,0.8468247545565362,0.7491122992862501,0.1953370696490355,115.29839794820712,,311976,121601712,65.90017982900571,21.319188567307602,-40,-60,10,30,50,,,,,,,,,,,116.82405231734249,111.25444332830618,0,0,0,0,0,0,0,0,0,0,116.82405231734249,111.25444332830618,30,30,25,-0.9268017036932307,-0.6,0.1463204547353613,-0.24,0.06687784157140793,1.5,0.40934896245962615,0.028174605800179164,0,0,0,0,-1.2936795452646386,,,,,1,0,0,111.52622347997126,117.80683529411763,124.087447108264,116.19355865524797,106.09543034978286,0,0,0,0,115.7108901261224,118.10932352941177,120.50775693270114,117.26122304752755,116.18205567077882,0,0,0,0,113.92928684973852,116.71505882352945,119.50083079732038,116.82405231734249,111.25444332830618,0,0,0,0,1.1369929302934463,,,,,0.43634936526706497
1757424600,117.92,117.985,117.07,117.715,1,21.319188567307602,9.517967241541783,0,0,0,0,0,0,5,0.8787371338962492,0.07494021820080199,0.8427875720372526,0.7678473538364506,0.1733888812580471,115.29839794820712,,503360,121098352,62.52659990523427,21.319188567307602,-40,-60,10,30,50,,,,,,,,,,,116.82405231734249,111.25444332830618,0,0,0,0,0,0,0,0,0,0,116.82405231734249,111.25444332830618,10,10,10,-0.7846695061553846,-0.6,0.2438674245589355,-0.24,0.1114630692856799,1.5,0.14213219753784612,-0.012864778010474365,0,0,0,0,-1.1961325754410643,,,,,0,0,0,111.52622347997126,117.80683529411763,124.087447108264,116.19355865524797,106.09543034978286,0,0,0,0,115.83014707821735,118.14917058823535,120.46819409825335,117.26122304752755,116.18205567077882,0,0,0,0,113.92928684973852,116.71505882352945,119.50083079732038,116.82405231734249,111.25444332830618,0,0,0,0,1.1369929302934463,,,,64.8147532764095,0.4519867146568728
1757439000,117.715,117.9475,117.67,117.8325,1,21.320900194168534,9.517967241541783,0,0,0,0,0,0,5,0.8357916243322316,0.057236788849065245,0.8393933398977822,0.782156551048717,0.2225373254899122,115.37182733804778,,239040,121337392,63.23746565504564,21.320900194168534,-40,-60,10,30,50,,,,,,,,,,,116.83420837566777,111.25444332830618,0,0,0,0,0,0,0,0,0,0,116.83420837566777,111.25444332830618,15,30,15,-0.8003843922955274,-0.5813191431847252,0.2438674245589355,-0.4,0.1114630692856799,1.3,-0.015714886140142825,-0.03865527412527503,0,0,0,0,-1.0918474615812073,,,,,0,0,0,111.52622347997126,117.80683529411763,124.087447108264,116.19355865524797,106.09543034978286,0,0,0,0,115.95020513284241,118.18217647058817,120.41414780833394,117.26122304752755,116.18205567077882,0,0,0,0,114.1514269098713,116.99187058823526,119.83231426659921,116.83420837566777,111.25444332830618,0,0,0,0,1.1369929302934463,,,,,0.42784004448196683
1757511000,117.905,117.97,116.5875,116.71,1,21.320900194168534,9.517967241541783,0,0,0,0,0,0,6,0.8748422225942145,-0.035625924357670535,0.7376241456016288,0.7732500699592993,0.1603264099563457,115.37182733804778,,646674,120690718,52.91116072557004,21.320900194168534,-40,-60,10,30,50,,,,,,,,,,,116.83420837566777,111.25444332830618,0,0,0,0,0,0,0,0,0,0,116.83420837566777,111.25444332830618,-10,-10,10,-0.9123362957468242,-0.5784445263942931,0.2438674245589355,-0.4,0.1114630692856799,1.5,-0.1119519034512968,0.04816805339817054,0,0,0,0,-1.3237993650325042,,,,,1,0,0,111.52622347997126,117.80683529411763,124.087447108264,116.19355865524797,106.09543034978286,0,0,0,0,115.99941742776771,118.12561764705885,120.25181786634998,117.26122304752755,116.18205567077882,0,0,0,0,114.1514269098713,116.99187058823526,119.83231426659921,116.83420837566777,111.25444332830618,0,0,0,0,1.1369929302934463,,,,56.65038036050123,0.45752044815268783
1757525400,116.7,116.84,116.13,116.435,1,21.320900194168534,9.517967241541783,0,0,0,0,0,0,7,0.8630677781231998,-0.11656233495928892,0.6275471512601882,0.7441094862194771,0.11441442278762685,115.37182733804778,,372168,120318550,50.725764843602136,21.320900194168534,-40,-60,10,30,50,,,,,,,,,,,116.83420837566777,111.25444332830618,0,0,0,0,0,0,0,0,0,0,116.83420837566777,111.25444332830618,-5,-5,10,-0.7852466937737934,-0.5637002726412271,0.2438674245589355,-0.24,0.05643629062911171,1.5,0.12708960197303076,0.5509039723790633,0,0,0,0,-1.141682984402905,,,,,0,0,0,111.85923902306484,117.8210823529412,123.78292568281756,116.19355865524797,106.09543034978286,0,0,0,0,116.0346192278696,118.01937647058814,120.00413371330669,117.0927340401849,116.18205567077882,0,0,0,0,114.28900797521102,117.11388235294118,119.93875673067133,116.83420837566777,111.25444332830618,0,0,0,0,1.1199692321344858,,,,,0.4224119177667688
1757597400,116.8,118.605,116.755,118.54,1,21.320900194168534,9.517967241541783,0,0,0,0,0,0,6,0.9564200796858284,-0.03362904072853756,0.7020731853088051,0.7357022260373427,0.21099255200805248,115.37182733804778,,842292,121160842,63.241249275850166,21.320900194168534,-40,-60,10,30,50,,,,,,,,,,,116.83420837566777,111.25444332830618,0,0,0,0,0,0,0,0,0,0,116.83420837566777,111.25444332830618,10,10,10,-0.6546423544041768,-0.5340280552356567,0.2438674245589355,-0.24,0.1425323038903726,1.5,0.13060433936961657,0.2721593492890537,0,0,0,0,-1.0971746582945494,,,,,0,0,0,111.85923902306484,117.8210823529412,123.78292568281756,116.19355865524797,106.09543034978286,0,0,0,0,116.16782261858516,118.13559411764696,120.10336561670876,117.56203034290179,116.18205567077882,0,0,0,0,114.28900797521102,117.11388235294118,119.93875673067133,116.83420837566777,111.25444332830618,0,0,0,0,1.1199692321344858,,,,64.4066310080953,0.45160489829846207
1757611800,118.54,118.78,118.53,118.655,1,21.454012313919353,9.517967241541783,0,0,0,0,0,0,5,0.9059615025654121,0.02074660587217403,0.7616354833775603,0.7408888775053862,0.21933519764968024,115.92035229149315,,389052,121549894,63.782473200538874,21.454012313919353,-40,-60,10,30,50,,,,,,,,,,,117.62403849743458,111.25444332830618,0,0,0,0,0,0,0,0,0,0,117.62403849743458,111.25444332830618,15,15,10,-0.5848539997388239,-0.5137263463940558,0.2438674245589355,-0.24,0.1818680952933243,1.5,0.06978835466535294,0.19981550641656054,0,1,0,0,-0.9467220950321482,,,,,0,0,0,111.85923902306484,117.8210823529412,123.78292568281756,116.19355865524797,106.09543034978286,0,0,0,0,116.30016388554176,118.25803529411755,120.21590670269333,117.94287310178778,116.18205567077882,0,0,0,0,114.52635521927792,117.4120823529411,120.29780948660428,117.62403849743458,111.25444332830618,0,0,0,0,1.1199692321344858,,,,,0.4027906290809483
1757683800,118.505,119.41,118.4625,119.34,1,21.454012313919353,9.517967241541783,0,0,0,0,0,0,4,0.9089285380964534,0.09070119361032125,0.8542653695182878,0.7635641759079665,0.27121191443729953,116.19081706234383,,456136,122006030,66.90795690455127,21.454012313919353,-40,-60,10,30,50,,,,,,,,,,,117.62403849743458,111.25444332830618,0,0,0,0,0,0,0,0,0,0,117.62403849743458,111.25444332830618,10,10,10,-0.3242992727143364,-0.425572062600163,0.2438674245589355,-0.24,0.22507698410694005,1.3,0.2605547270244875,0.4760851195811909,0,0,0,0,-0.8493762568212764,,,,,0,0,0,111.85923902306484,117.8210823529412,123.78292568281756,116.19355865524797,106.09543034978286,0,0,0,0,116.4573053769199,118.38852352941178,120.31974168190366,118.36121456225578,116.18205567077882,0,0,0,0,114.52635521927792,117.4120823529411,120.29780948660428,117.62403849743458,111.25444332830618,0,0,0,0,1.1199692321344858,,,,66.17625047144722,0.4400358174210197
1757698200,119.34,119.485,119.005,119.31,1,19.906874569134814,8.489764013896583,0,0,0,0,0,0,4,0.8782907853752784,0.12091686875864371,0.9147102618562712,0.7937933930976275,0.26163731180993366,116.63011035610945,,289900,121716130,66.6367332809624,19.906874569134814,-40,-60,10,30,50,,,,,,,,,,,118.12670921462471,111.85640929838645,0,0,0,0,0,0,0,0,0,0,118.12670921462471,111.85640929838645,30,30,45,-0.37732573919537155,-0.36481889737584244,0.2438674245589355,-0.24,0.09307140283428812,1.3,-0.05302646648103515,0.5350105565514525,0,0,0,0,-0.7703971420296596,,,,,0,0,0,112.37379370994968,117.92594117647053,123.47808864299138,117.00404802042215,107.8480067533698,0,0,0,0,116.60445293065438,118.52623529411761,120.44801765758085,118.5057706649518,116.99344510134095,0,0,0,0,114.79182419355355,117.77051764705885,120.74921110056415,118.12670921462471,111.85640929838645,0,0,0,0,1.1456392323512659,,,,,0.42178894195197447
1757943000,121.375,121.38,120.525,120.69,1,20.147396869484204,8.489764013896583,0,0,0,0,0,0,4,0.9634128721341865,0.21434831972603852,1.0617287927551757,0.8473804730291372,0.27218182663067003,117.9780993204985,,614248,122330378,72.21610599242862,20.147396869484204,-40,-60,10,30,50,,,,,,,,,,,119.56158712786582,111.85640929838645,0,0,0,0,0,0,0,0,0,0,119.56158712786582,111.85640929838645,10,10,10,-0.9491805762502159,-0.7617792988597492,0.1334883720394077,-0.24,0.3,1.5,-0.5718548370548444,-0.16393388247642254,0,0,0,0,-1.549180576250216,,,,,1,0,0,112.37379370994968,117.92594117647053,123.47808864299138,117.00404802042215,107.8480067533698,0,0,0,0,116.79384817645372,118.75724117647046,120.7206341764872,119.92065712496323,116.99344510134095,0,0,0,0,114.79182419355355,117.77051764705885,120.74921110056415,119.56158712786582,111.85640929838645,0,0,0,0,1.1456392323512659,,100,97.36986680295179,68.97209584078828,0.44994606244485535
1757957400,120.68,120.865,119.755,120.3525,1,21.212743032595327,9.647706600074466,0,0,0,0,0,0,4,0.9738833812674589,0.23240898245018948,1.137891701091874,0.9054827186416846,0.24144077330614308,117.9780993204985,,693238,121637140,69.16953678642625,21.212743032595327,-40,-60,10,30,50,,,,,,,,,,,119.56158712786582,111.85640929838645,0,0,0,0,0,0,0,0,0,0,119.56158712786582,111.85640929838645,15,30,25,-0.8226920015551397,-0.5019094615147479,0.12763641225082703,-0.4,0.10215388616320568,1.3,0.12648857469507624,-0.16804964715096288,0,0,0,0,-1.2248458877183452,,,,,0,0,0,112.37379370994968,117.92594117647053,123.47808864299138,118.25286601896342,107.8480067533698,0,0,0,0,116.9677801339833,118.94457058823528,120.92136104248726,119.92065712496323,118.24302045124516,0,0,0,0,115.0989100378051,118.21141176470584,121.32391349160659,119.56158712786582,111.85640929838645,0,0,0,0,1.1456392323512659,,,,,0.4661926256575657
1758029400,120.84,121.11,120.43,120.775,1,21.212743032595327,9.647706600074466,0,0,0,0,0,0,4,0.9584274254626399,0.2502536429133737,1.2182997722834017,0.968046129370028,0.21690694466359658,117.9780993204985,,437088,122074228,70.82863231161849,21.212743032595327,-40,-60,10,30,50,,,,,,,,,,,119.56158712786582,111.85640929838645,0,0,0,0,0,0,0,0,0,0,119.56158712786582,111.85640929838645,10,10,10,-0.6445524357688552,-0.4923327496870942,0.2127273537513784,-0.4,0.1827527850729889,1.3,0.17813956578628443,-0.05969843603003139,0,0,0,0,-1.1273052208418441,,,,,0,0,0,112.37379370994968,117.92594117647053,123.47808864299138,118.25286601896342,107.8480067533698,0,0,0,0,117.15016696125846,119.15932941176465,121.16849186227083,120.04379055982078,118.24302045124516,0,0,0,0,115.0989100378051,118.21141176470584,121.32391349160659,119.56158712786582,111.85640929838645,0,0,0,0,1.1456392323512659,,,,70.82871574063459,0.47029750036293194
1758043800,120.785,121.23,120.735,121.075,1,22.088392366943157,10.314957423334317,0,0,0,0,0,0,4,0.9253254665010232,0.25863942826468556,1.291345414700885,1.0327059864361994,0.20427965062753922,118.19140690464342,,251012,122325240,71.98159174245278,22.088392366943157,-40,-60,10,30,50,,,,,,,,,,,119.80967453349898,111.85640929838645,0,0,0,0,0,0,0,0,0,0,119.80967453349898,111.85640929838645,40,40,35,-0.7276019481744527,-0.48259969202624303,0.2127273537513784,-0.4,0.08705029770828485,1.3,-0.08304951240559744,-0.40330267546011633,0,0,0,0,-1.1146522458827375,,,,,0,0,0,112.86336344108771,118.29757647058824,123.73178950008877,118.97248273189462,107.8480067533698,0,0,0,0,117.33732378341345,119.37366470588232,121.41000562835119,120.3965847173965,118.95834041901335,0,0,0,0,115.40246402233565,118.63063529411767,121.85880656589968,119.80967453349898,111.85640929838645,0,0,0,0,1.1604862319803884,,,,,0.47404917109480543
1758115800,120.905,121.035,120.32,120.695,1,22.088392366943157,10.314957423334317,0,0,0,0,0,0,5,0.9131593617509509,0.2166714742493574,1.3035453292478962,1.0868738549985388,0.16884290937282317,118.19140690464342,,427190,121898050,68.29928134690468,22.088392366943157,-40,-60,10,30,50,,,,,,,,,,,119.80967453349898,111.85640929838645,0,0,0,0,0,0,0,0,0,0,119.80967453349898,111.85640929838645,20,10,10,-0.6196788745782825,-0.44422312141805304,0.2127273537513784,-0.4,0.14508382951380808,1.3,0.10792307359617015,-0.2423531353829111,0,0,0,0,-1.0647627040920906,,,,,0,0,0,112.86336344108771,118.29757647058824,123.73178950008877,118.97248273189462,107.8480067533698,0,0,0,0,117.50801603446673,119.57815294117651,121.64828984788629,120.3965847173965,118.95834041901335,0,0,0,0,115.40246402233565,118.63063529411767,121.85880656589968,119.80967453349898,111.85640929838645,0,0,0,0,1.1604862319803884,,,,68.99619662379635,0.48618530194504034
1758130200,120.695,121.695,119.495,120.855,1,22.088392366943157,10.314957423334317,0,0,0,0,0,0,4,1.005076550197311,0.17931050175490482,1.31101198219217,1.1317014804372652,0.19146526056523902,118.19140690464342,,595244,122493294,69.01795237034312,22.088392366943157,-40,-60,10,30,50,,,,,,,,,,,119.80967453349898,111.85640929838645,0,0,0,0,0,0,0,0,0,0,119.80967453349898,111.85640929838645,25,30,15,-0.5594632293421745,-0.3979033943133546,0.2127273537513784,-0.4,0.14508382951380808,1.3,0.060215645236108006,0.38971734690804133,0,1,0,0,-1.0045470588559826,,,,,0,0,0,112.86336344108771,118.29757647058824,123.73178950008877,118.97248273189462,107.8480067533698,0,0,0,0,117.67987374440328,119.78460588235293,121.88933802030259,120.3965847173965,118.95834041901335,0,0,0,0,115.68444521250255,118.98339999999989,122.28235478749723,119.80967453349898,111.85640929838645,0,0,0,0,1.1604862319803884,,,,,0.5247395948353308
